year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,1,2,13.416131,-1.2287682,2.0,1.0,3.0,44.36,79.96,26.96,56.83,1508.33,20.38,-1.29,1024.88,-18.78,0.0,1.91,Dongsi
2015,1,3,12.197723,-4.114369,5.0,3.0,3.0,201.12,217.29,73.25,97.12,3758.33,7.25,-3.46,1012.38,-15.0,0.0,0.96,Dongsi
2015,1,4,11.824127,-3.7144191,5.0,3.0,3.0,193.62,205.67,70.25,105.58,3837.5,7.33,-0.83,1011.75,-13.36,0.0,1.09,Dongsi
2015,1,5,14.243169,-1.6788259,3.0,1.0,1.0,86.43,152.45,50.04,56.3,2356.52,39.87,2.83,1014.92,-13.41,0.0,2.61,Dongsi
2015,1,6,14.422885,-0.22633485,1.0,1.0,1.0,31.25,49.0,24.17,38.0,783.33,42.38,-0.21,1023.04,-22.21,0.0,2.28,Dongsi
2015,1,7,12.8950205,1.3582817,2.0,1.0,1.0,62.96,85.62,41.58,65.29,1833.33,13.33,-2.67,1025.25,-17.56,0.0,1.08,Dongsi
2015,1,8,13.505076,0.27937278,4.0,1.0,1.0,141.92,170.04,51.54,95.25,3350.0,8.58,-2.58,1025.12,-11.52,0.0,1.05,Dongsi
2015,1,9,13.280407,-0.43165758,3.0,1.0,3.0,88.29,102.62,40.25,70.08,1787.5,28.29,0.33,1023.62,-15.65,0.0,2.0,Dongsi
2015,1,10,13.424577,-0.26653853,5.0,1.0,1.0,206.96,215.0,70.96,106.29,3554.17,15.62,1.46,1018.25,-13.96,0.0,1.58,Dongsi
2015,1,11,12.7515955,3.8918896,2.0,1.0,1.0,30.79,46.58,13.54,42.0,787.5,34.5,2.17,1028.5,-14.19,0.0,1.86,Dongsi
2015,1,12,12.477425,3.9012182,3.0,1.0,1.0,98.17,103.33,37.96,62.67,1891.67,15.71,-1.05,1032.34,-10.72,0.0,1.62,Dongsi
2015,1,13,11.830952,1.894681,5.0,1.0,1.0,162.33,168.58,57.08,88.61,2941.67,7.12,-2.96,1028.08,-8.87,0.0,1.2,Dongsi
2015,1,14,12.090377,0.94058853,5.0,1.0,1.0,231.12,231.71,63.12,97.0,3304.17,4.42,-2.56,1026.36,-7.81,0.0,1.09,Dongsi
2015,1,15,12.514263,-0.26702785,6.0,1.0,3.0,322.95,327.82,42.17,106.33,4654.17,5.29,-3.71,1023.66,-7.52,0.0,1.18,Dongsi
2015,1,16,14.009908,2.41885,3.0,1.0,1.0,93.46,108.62,13.67,37.75,1550.0,46.58,-1.08,1024.12,-14.56,0.0,3.48,Dongsi
2015,1,17,13.146652,-0.98136395,2.0,1.0,3.0,62.38,69.92,31.75,54.42,1141.67,25.21,-3.12,1027.17,-16.66,0.0,1.4,Dongsi
2015,1,18,13.14692,-2.0661142,2.0,3.0,3.0,72.12,118.0,35.04,55.32,1570.83,32.17,0.67,1015.25,-14.23,0.0,3.38,Dongsi
2015,1,19,12.153728,-1.5315971,2.0,1.0,3.0,39.21,71.21,28.71,61.58,1333.33,22.83,-0.71,1021.83,-14.61,0.0,1.48,Dongsi
2015,1,20,12.760513,-0.7489651,3.0,1.0,3.0,82.58,106.25,52.17,81.42,2108.33,8.08,-2.17,1018.12,-9.7,0.0,1.06,Dongsi
2015,1,21,13.559895,-0.3701745,1.0,1.0,1.0,15.12,27.29,17.29,37.0,629.17,38.38,1.21,1023.62,-14.86,0.0,2.51,Dongsi
2015,1,22,12.012202,-2.966552,3.0,3.0,3.0,112.45,121.22,44.04,84.17,2133.33,9.92,-1.96,1020.29,-13.19,0.0,1.42,Dongsi
2015,1,23,12.193947,-2.2971559,5.0,3.0,3.0,231.67,232.17,70.83,116.96,3525.0,5.54,-2.21,1013.96,-10.98,0.0,0.97,Dongsi
2015,1,24,11.397758,0.3574041,3.0,1.0,3.0,87.42,93.79,26.42,62.88,1550.0,18.33,0.79,1021.29,-9.06,0.01,1.45,Dongsi
2015,1,25,11.917233,-0.08840857,4.0,1.0,3.0,136.62,136.62,18.83,52.29,1454.17,12.92,0.98,1021.04,-3.93,0.0,1.38,Dongsi
2015,1,26,14.410821,2.8901942,3.0,1.0,1.0,106.12,112.54,15.21,40.92,1508.33,35.67,-0.71,1024.25,-14.04,0.0,2.63,Dongsi
2015,1,27,14.582402,3.805071,1.0,1.0,1.0,18.03,27.72,16.01,30.3,612.5,42.01,-4.58,1032.1,-22.34,0.0,2.6,Dongsi
2015,1,28,13.576421,1.4531121,2.0,1.0,1.0,31.82,38.7,17.54,47.08,1016.67,25.12,-2.71,1029.67,-19.97,0.0,1.6,Dongsi
2015,1,29,14.482356,2.060169,2.0,1.0,1.0,66.05,76.18,19.96,33.74,1934.78,30.61,-0.58,1024.79,-14.49,0.0,3.1,Dongsi
2015,1,30,15.156746,3.8183877,1.0,1.0,1.0,12.09,23.04,12.7,26.48,860.87,47.78,-1.64,1031.36,-21.99,0.0,3.09,Dongsi
2015,1,31,14.649177,3.6592119,2.0,1.0,1.0,33.96,38.42,16.79,42.58,808.33,27.08,-2.22,1032.92,-22.28,0.0,1.58,Dongsi
2015,2,1,14.128567,3.429639,3.0,1.0,1.0,93.21,95.33,41.08,69.08,1854.17,11.29,-3.21,1030.29,-19.07,0.0,1.11,Dongsi
2015,2,2,12.830342,3.146765,5.0,1.0,1.0,171.48,171.61,60.86,84.57,2421.74,15.57,-1.95,1029.03,-14.98,0.0,1.39,Dongsi
2015,2,3,14.178036,2.635759,4.0,1.0,1.0,118.67,124.71,28.42,55.42,1762.5,37.08,1.46,1027.0,-9.48,0.0,2.64,Dongsi
2015,2,4,15.030193,3.0921822,1.0,1.0,1.0,10.96,37.54,10.25,18.5,395.83,53.88,1.37,1027.15,-16.8,0.0,4.35,Dongsi
2015,2,5,12.78347,0.22062951,1.0,1.0,1.0,30.21,32.58,14.17,37.92,725.0,44.92,2.79,1026.67,-14.98,0.0,2.49,Dongsi
2015,2,6,12.239719,-1.0012939,3.0,1.0,3.0,87.33,88.54,32.17,78.33,1841.67,18.67,2.96,1017.92,-13.59,0.0,1.67,Dongsi
2015,2,7,14.849692,3.119688,1.0,1.0,1.0,14.62,32.75,13.08,24.38,425.0,55.96,1.55,1024.91,-20.03,0.0,3.62,Dongsi
2015,2,8,15.449505,1.5535922,1.0,1.0,1.0,26.79,32.42,16.62,25.58,508.33,43.04,-3.22,1031.02,-26.0,0.0,2.4,Dongsi
2015,2,9,13.363518,-1.9712065,4.0,3.0,3.0,137.0,137.88,47.75,71.79,1854.17,17.67,-1.1,1023.23,-20.11,0.0,1.74,Dongsi
2015,2,10,11.675065,-4.390243,5.0,3.0,3.0,156.62,156.62,51.05,98.5,2586.36,20.32,2.38,1011.67,-16.08,0.0,1.29,Dongsi
2015,2,11,11.864924,-3.7597997,2.0,3.0,3.0,56.71,64.5,29.18,49.64,1313.64,40.86,3.58,1012.5,-15.26,0.0,1.95,Dongsi
2015,2,12,11.4250555,-3.3494377,2.0,3.0,3.0,28.86,35.29,14.58,44.5,770.83,44.54,1.92,1015.03,-14.07,0.0,1.38,Dongsi
2015,2,13,11.579572,-3.9395883,5.0,3.0,3.0,152.57,152.12,35.17,82.54,2491.67,24.62,1.08,1012.95,-10.15,0.0,1.29,Dongsi
2015,2,14,11.304065,-4.228869,6.0,3.0,3.0,299.67,299.67,65.71,116.17,3266.67,28.21,1.71,1007.0,-8.99,0.0,1.05,Dongsi
2015,2,15,10.596027,-3.1701927,6.0,3.0,3.0,347.42,347.42,89.04,124.54,5208.33,13.96,2.67,1013.67,-7.76,0.0,1.1,Dongsi
2015,2,16,10.227817,-2.898461,4.0,3.0,3.0,135.08,152.29,35.0,52.04,2254.17,35.0,4.33,1013.62,-10.64,0.0,2.32,Dongsi
2015,2,17,10.296617,0.004347933,1.0,1.0,1.0,34.29,37.96,9.75,33.21,570.83,47.29,4.29,1019.33,-11.65,0.0,1.9,Dongsi
2015,2,18,10.501629,1.828838,2.0,1.0,1.0,59.46,63.67,16.75,34.0,945.83,48.83,4.64,1025.58,-12.89,0.0,2.34,Dongsi
2015,2,19,11.2033415,-0.12384436,5.0,1.0,3.0,217.75,220.33,48.21,37.5,1458.33,40.46,1.46,1024.46,-7.78,0.01,2.15,Dongsi
2015,2,20,10.218743,-4.41033,5.0,3.0,3.0,155.79,155.79,12.33,40.5,1766.67,19.58,0.65,1016.71,-0.64,0.3,1.27,Dongsi
2015,2,21,12.922715,-3.2705905,5.0,3.0,3.0,179.67,289.79,13.83,26.17,1454.17,34.0,1.1,1012.28,-7.1,0.01,3.87,Dongsi
2015,2,22,13.282532,-2.4538407,4.0,3.0,3.0,42.75,264.25,6.33,16.46,370.83,47.79,-1.18,1018.73,-21.19,0.0,4.81,Dongsi
2015,2,23,11.597702,-3.438901,2.0,3.0,3.0,58.04,108.33,25.21,32.21,912.5,34.92,0.58,1016.54,-15.35,0.0,1.67,Dongsi
2015,2,24,11.7876425,-3.9370918,5.0,3.0,3.0,180.46,213.5,40.62,57.79,2345.83,25.25,0.66,1011.27,-6.5,0.0,1.38,Dongsi
2015,2,25,13.630593,-2.2782676,2.0,3.0,3.0,75.75,86.04,13.96,30.12,908.7,45.08,2.65,1014.82,-15.96,0.0,3.05,Dongsi
2015,2,26,14.1224375,1.4402379,1.0,1.0,1.0,13.71,19.29,6.88,21.21,425.0,52.38,1.0,1021.74,-20.61,0.0,2.83,Dongsi
2015,2,27,12.487084,1.7169412,1.0,1.0,1.0,26.38,31.75,12.96,30.21,816.67,36.62,-0.23,1028.06,-13.98,0.0,1.85,Dongsi
2015,2,28,10.9235525,-0.40301156,4.0,1.0,3.0,147.09,168.36,13.5,35.79,1450.0,21.17,-0.24,1021.77,-3.43,0.04,1.96,Dongsi
2015,3,1,11.245804,-3.781804,2.0,3.0,3.0,43.74,101.65,13.52,37.7,1030.43,45.57,4.81,1016.2,-13.4,0.0,2.5,Dongsi
2015,3,2,13.577977,-3.0994513,2.0,3.0,3.0,72.54,108.62,25.25,49.88,1641.67,38.0,6.24,1007.77,-12.65,0.0,2.61,Dongsi
2015,3,3,15.71861,-0.80260706,2.0,1.0,1.0,9.39,58.92,3.75,11.33,279.17,65.71,1.82,1019.42,-24.92,0.0,4.34,Dongsi
2015,3,4,14.706992,1.0222181,1.0,1.0,1.0,27.83,41.0,13.33,34.17,800.0,36.17,1.53,1024.18,-25.08,0.0,2.19,Dongsi
2015,3,5,11.012005,-2.2303574,4.0,3.0,3.0,133.62,143.79,54.25,55.0,1925.0,28.62,2.43,1021.62,-17.25,0.0,2.3,Dongsi
2015,3,6,10.665072,-3.2309504,5.0,3.0,3.0,226.08,227.12,63.96,74.21,2400.0,30.33,2.41,1014.94,-10.02,0.0,1.23,Dongsi
2015,3,7,9.212457,-2.672184,6.0,3.0,3.0,268.83,268.83,47.58,82.62,2758.33,38.17,4.66,1014.47,-4.7,0.0,1.23,Dongsi
2015,3,8,13.974145,1.3641562,4.0,1.0,1.0,139.25,155.67,30.83,53.38,1504.17,40.04,6.01,1017.98,-10.61,0.0,2.46,Dongsi
2015,3,9,16.086676,2.5943182,1.0,1.0,1.0,8.83,32.58,2.96,13.88,295.83,67.0,0.6,1031.38,-28.0,0.0,3.63,Dongsi
2015,3,10,12.654696,-0.0033239077,2.0,1.0,1.0,36.21,45.75,10.75,33.88,800.0,45.0,2.1,1026.19,-22.16,0.0,2.27,Dongsi
2015,3,11,10.994618,-2.4067361,2.0,3.0,3.0,52.91,62.87,15.25,50.12,1183.33,36.25,4.13,1018.91,-18.72,0.0,1.87,Dongsi
2015,3,12,10.477666,-3.2620313,3.0,3.0,3.0,76.71,95.33,25.38,63.48,1733.33,27.71,5.46,1012.66,-14.12,0.0,1.74,Dongsi
2015,3,13,9.706069,-1.4225963,2.0,3.0,3.0,67.58,76.12,25.5,60.29,1612.5,34.88,5.01,1017.54,-13.51,0.0,1.61,Dongsi
2015,3,14,9.233582,-2.841767,3.0,3.0,3.0,101.67,119.46,44.17,78.54,1979.17,16.12,4.25,1016.76,-6.14,0.0,1.55,Dongsi
2015,3,15,7.575542,-3.647805,3.0,3.0,4.0,103.17,205.62,28.88,71.12,2087.5,41.33,9.36,1012.6,-9.86,0.0,2.04,Dongsi
2015,3,16,8.124703,-3.1392477,5.0,3.0,3.0,220.83,347.12,34.7,84.12,2275.0,17.58,9.7,1007.83,0.96,0.0,1.58,Dongsi
2015,3,17,7.7771153,-1.961521,5.0,3.0,5.0,214.54,309.29,19.67,58.83,2016.67,46.71,10.61,1014.92,-0.94,0.0,2.05,Dongsi
2015,3,18,7.9785695,-3.2338622,2.0,3.0,3.0,44.58,95.12,12.17,40.08,891.67,54.62,9.02,1012.13,-8.77,0.0,1.61,Dongsi
2015,3,19,6.274407,-2.7101862,4.0,3.0,4.0,91.25,285.75,12.62,75.17,1333.33,33.46,11.27,1012.39,-7.99,0.0,1.68,Dongsi
2015,3,20,6.334638,-2.8272142,3.0,3.0,4.0,43.5,233.29,8.83,47.62,654.17,51.33,14.1,1013.22,-13.28,0.0,1.85,Dongsi
2015,3,21,6.792288,-2.1261156,2.0,3.0,5.0,24.25,108.25,6.67,29.08,433.33,59.88,14.57,1014.05,-18.45,0.0,3.1,Dongsi
2015,3,22,8.376525,1.9182496,2.0,1.0,1.0,20.25,117.5,4.08,16.62,354.17,60.21,10.17,1023.28,-16.95,0.0,3.3,Dongsi
2015,3,23,8.324956,2.606188,2.0,1.0,5.0,35.46,89.08,8.29,36.38,708.33,41.58,10.2,1024.61,-13.22,0.0,2.1,Dongsi
2015,3,24,7.869377,3.3702698,3.0,1.0,5.0,85.38,125.71,34.04,60.17,1862.5,47.33,9.3,1027.11,-8.24,0.0,1.89,Dongsi
2015,3,25,6.83074,3.7063606,4.0,1.0,5.0,123.75,157.88,53.96,75.08,2108.33,49.33,10.88,1026.21,-1.74,0.0,1.95,Dongsi
2015,3,26,6.701243,2.0343482,3.0,0.0,5.0,101.58,197.04,26.87,47.25,1041.67,76.08,14.18,1024.13,-1.62,0.0,2.8,Dongsi
2015,3,27,4.412656,-1.2784015,3.0,0.0,4.0,101.92,184.62,34.08,45.25,1012.5,83.58,14.89,1016.18,0.69,0.0,2.59,Dongsi
2015,3,28,3.5176466,-2.1666305,3.0,3.0,4.0,60.5,235.1,9.21,30.25,554.17,64.96,17.66,1008.81,-0.3,0.0,3.39,Dongsi
2015,3,29,3.1726143,-3.006341,5.0,3.0,4.0,77.21,411.75,19.79,74.42,1283.33,44.17,15.48,1010.16,0.98,0.0,1.81,Dongsi
2015,3,30,-2.353558,-4.0085883,5.0,0.0,4.0,149.36,408.22,33.21,67.71,1487.5,71.12,16.7,1004.65,6.37,0.0,1.52,Dongsi
2015,3,31,1.1740866,-1.7674214,4.0,0.0,5.0,148.65,167.06,17.99,51.77,2236.84,41.15,12.11,1010.76,7.33,0.28,1.84,Dongsi
2015,4,1,1.657385,1.8561128,2.0,3.0,3.0,55.87,70.26,6.7,46.22,739.13,39.65,9.58,1016.03,-0.67,0.03,1.24,Dongsi
2015,4,2,2.550856,2.723728,2.0,3.0,4.0,38.96,43.38,4.46,24.79,775.0,63.04,9.1,999.08,2.81,0.65,2.64,Dongsi
2015,4,3,5.8570857,-3.8903131,1.0,3.0,4.0,30.96,43.5,6.46,28.79,595.83,78.96,12.11,1007.53,1.24,0.0,2.25,Dongsi
2015,4,4,5.560395,-2.745022,2.0,3.0,4.0,68.75,92.58,7.5,32.79,670.83,90.58,12.52,1008.19,1.62,0.0,2.27,Dongsi
2015,4,5,7.772545,0.294848,2.0,1.0,5.0,58.92,130.75,3.67,31.92,504.17,63.54,12.71,1013.86,-5.0,0.0,3.84,Dongsi
2015,4,6,8.516755,2.5501459,1.0,1.0,1.0,22.92,46.04,2.21,16.96,295.83,70.21,7.47,1025.9,-12.25,0.0,2.69,Dongsi
2015,4,7,7.880923,1.6377925,1.0,1.0,5.0,25.96,51.79,2.92,24.38,400.0,63.33,8.37,1026.71,-12.15,0.0,2.61,Dongsi
2015,4,8,6.5507083,0.6656381,3.0,3.0,5.0,104.79,154.46,12.62,44.38,912.5,53.12,9.3,1020.03,-2.14,0.0,2.45,Dongsi
2015,4,9,4.7821975,-0.052550722,5.0,0.0,5.0,172.38,221.17,23.75,60.08,1362.5,55.96,11.2,1015.9,2.04,0.0,2.09,Dongsi
2015,4,10,1.9693846,-0.89063555,5.0,0.0,5.0,177.33,206.04,12.71,71.12,1345.83,57.38,14.08,1014.98,3.7,0.0,1.82,Dongsi
2015,4,11,-5.960694,-4.6564956,5.0,1.0,5.0,155.04,167.38,22.58,49.58,2000.0,70.54,14.02,1015.67,6.95,0.7,2.9,Dongsi
2015,4,12,7.555222,2.3681397,1.0,1.0,5.0,12.58,29.75,2.75,14.83,204.17,68.71,7.79,1021.34,-2.97,0.12,4.47,Dongsi
2015,4,13,4.469313,-0.75864285,1.0,3.0,5.0,28.67,39.96,2.75,19.67,408.33,89.83,11.48,1020.47,-1.52,0.01,2.96,Dongsi
2015,4,14,1.4492484,2.713836,2.0,2.0,4.0,61.33,107.08,5.5,56.04,791.67,58.88,16.38,1003.88,0.58,0.0,2.02,Dongsi
2015,4,15,1.6705395,1.7938746,4.0,3.0,4.0,107.86,270.68,16.33,78.29,979.17,52.75,17.25,995.78,3.38,0.0,1.93,Dongsi
2015,4,16,3.9410603,-3.8830407,2.0,3.0,4.0,25.54,129.96,3.25,14.54,245.83,87.75,16.36,1007.11,-12.15,0.0,5.05,Dongsi
2015,4,17,3.2249172,-3.039567,3.0,3.0,4.0,101.3,199.71,20.75,55.29,758.33,57.71,17.98,1004.44,-1.51,0.0,2.58,Dongsi
2015,4,18,1.2882677,-0.78898555,4.0,0.0,4.0,148.14,272.95,33.57,104.38,1657.14,44.76,17.9,1006.48,7.99,0.01,1.22,Dongsi
2015,4,19,3.5723658,-1.9603119,2.0,3.0,4.0,72.87,115.96,6.77,34.18,690.91,62.95,17.0,1010.09,0.19,0.0,2.55,Dongsi
2015,4,20,3.3441827,-2.5943887,2.0,3.0,4.0,74.88,111.62,10.25,44.13,908.33,64.38,15.51,1010.1,1.24,0.0,2.76,Dongsi
2015,4,21,4.2356133,-2.1596758,2.0,3.0,4.0,63.25,132.08,11.25,43.96,675.0,65.46,19.01,1005.93,0.42,0.0,2.27,Dongsi
2015,4,22,3.6652014,-2.0602372,2.0,0.0,4.0,46.62,62.42,10.71,49.54,787.5,73.75,18.65,1012.48,1.43,0.0,3.04,Dongsi
2015,4,23,4.225711,-1.876921,2.0,0.0,5.0,62.17,79.75,16.42,57.25,737.5,53.5,20.05,1010.43,-0.34,0.0,1.7,Dongsi
2015,4,24,2.729161,-1.5543731,2.0,0.0,5.0,54.36,125.91,11.21,45.25,700.0,79.88,19.05,1016.15,1.58,0.0,2.5,Dongsi
2015,4,25,-0.3692353,0.14688559,3.0,0.0,4.0,75.83,165.75,20.5,73.12,937.5,92.88,22.37,1010.0,4.45,0.0,2.51,Dongsi
2015,4,26,-3.511051,0.64538723,3.0,2.0,4.0,103.92,186.38,29.21,51.75,1016.67,119.54,24.43,1005.24,11.12,0.0,2.62,Dongsi
2015,4,27,-4.2516026,-3.6962395,3.0,2.0,2.0,86.38,131.17,15.38,49.25,933.33,99.79,22.12,1000.96,13.09,0.15,1.95,Dongsi
2015,4,28,-0.5435892,-0.39862883,2.0,0.0,0.0,46.25,68.25,8.29,43.79,791.67,87.5,20.4,1006.4,11.22,0.0,1.59,Dongsi
2015,4,29,-2.533261,-0.6441527,4.0,0.0,0.0,121.62,131.21,19.12,50.92,1570.83,95.67,21.13,1008.67,13.13,0.0,1.88,Dongsi
2015,4,30,-4.0965486,-0.7536319,3.0,0.0,0.0,109.67,133.46,17.12,44.21,1083.33,119.38,23.62,1006.36,13.34,0.0,2.08,Dongsi
2015,5,1,-4.486979,-3.6318538,4.0,0.0,0.0,131.46,138.42,16.96,52.96,1179.17,57.17,18.48,1005.32,12.99,0.28,2.32,Dongsi
2015,5,2,0.037251234,0.029126009,2.0,0.0,4.0,42.83,62.46,2.25,31.25,575.0,78.54,19.05,1005.85,12.02,0.0,1.85,Dongsi
2015,5,3,4.7696567,-3.8997679,2.0,3.0,4.0,43.88,111.0,3.54,25.25,475.0,75.08,19.48,1009.46,-2.82,0.0,3.51,Dongsi
2015,5,4,2.1470447,0.31930465,2.0,3.0,4.0,20.12,63.62,6.12,22.0,375.0,86.83,18.51,1010.62,-6.29,0.0,3.62,Dongsi
2015,5,5,1.9864541,0.69537807,2.0,3.0,4.0,50.92,106.75,10.0,41.79,541.67,70.17,20.47,1000.97,0.1,0.0,2.17,Dongsi
2015,5,6,3.9183123,-3.8261492,2.0,3.0,4.0,22.92,76.08,4.12,30.38,375.0,72.83,18.05,1007.21,-7.92,0.0,2.15,Dongsi
2015,5,7,3.327261,-3.215251,2.0,3.0,4.0,49.35,124.0,8.58,33.92,587.5,80.5,18.54,1006.61,1.34,0.0,2.3,Dongsi
2015,5,8,2.923792,-1.8535547,2.0,0.0,4.0,52.46,98.67,13.5,41.38,887.5,73.79,17.95,1005.55,5.71,0.0,2.34,Dongsi
2015,5,9,1.9982578,-0.043235045,1.0,3.0,3.0,32.75,47.25,8.38,33.79,862.5,46.79,13.0,1013.42,4.25,0.02,1.72,Dongsi
2015,5,10,0.5172683,1.4312781,2.0,3.0,3.0,36.25,41.83,6.75,48.0,1154.17,31.96,10.25,1011.39,6.2,1.14,1.58,Dongsi
2015,5,11,1.6016458,4.3881755,1.0,2.0,4.0,26.92,27.71,2.67,33.08,770.83,46.0,13.73,1003.04,4.88,0.0,2.34,Dongsi
2015,5,12,0.73173493,4.9556313,2.0,2.0,4.0,19.83,41.42,3.25,50.25,616.67,70.33,18.55,991.0,4.75,0.0,1.9,Dongsi
2015,5,13,0.03432929,4.055857,3.0,2.0,4.0,77.33,143.12,6.58,80.71,1016.67,81.96,21.49,990.35,8.53,0.0,1.38,Dongsi
2015,5,14,-0.33309993,1.6352429,2.0,2.0,4.0,22.12,73.17,3.92,33.25,366.67,82.38,22.09,1002.68,1.61,0.0,2.92,Dongsi
2015,5,15,2.6540618,-1.4804646,1.0,0.0,4.0,25.79,45.33,3.5,27.54,416.67,84.08,21.28,1010.01,3.53,0.0,2.63,Dongsi
2015,5,16,-2.364082,2.7176077,2.0,2.0,4.0,74.46,101.71,11.08,45.5,779.17,99.54,21.77,1005.21,6.01,0.0,2.58,Dongsi
2015,5,17,-2.2602472,4.383481,4.0,2.0,2.0,148.33,176.58,22.38,45.12,1233.33,109.75,22.78,994.76,15.55,0.08,1.75,Dongsi
2015,5,18,0.5075964,3.346121,3.0,2.0,4.0,83.27,105.25,3.08,33.83,637.5,71.88,23.32,997.35,2.73,0.0,3.47,Dongsi
2015,5,19,-0.2198052,1.7073544,1.0,2.0,4.0,16.81,51.21,2.0,12.46,283.33,79.04,22.5,1003.58,-4.94,0.0,3.95,Dongsi
2015,5,20,0.58589804,0.1716624,1.0,0.0,4.0,35.36,50.91,4.88,17.92,362.5,84.04,24.02,1010.66,1.47,0.0,3.4,Dongsi
2015,5,21,-1.0797281,1.3421178,2.0,2.0,4.0,32.33,82.46,6.29,43.21,537.5,83.5,22.97,1007.45,5.72,0.0,3.42,Dongsi
2015,5,22,-2.1435604,1.6783141,2.0,2.0,4.0,51.79,83.12,12.45,49.68,754.55,93.0,22.95,1005.08,8.33,0.0,1.93,Dongsi
2015,5,23,-2.6971102,1.7653475,3.0,2.0,2.0,95.12,125.71,18.96,57.33,991.67,126.92,23.95,1003.76,11.6,0.0,1.7,Dongsi
2015,5,24,-2.9226236,2.9953823,4.0,2.0,2.0,116.96,141.75,21.33,60.88,1241.67,125.92,25.62,1002.1,12.5,0.0,2.35,Dongsi
2015,5,25,-2.9448164,3.0244324,3.0,2.0,2.0,101.67,140.04,32.79,45.46,1083.33,157.54,27.5,1001.18,12.68,0.0,2.88,Dongsi
2015,5,26,-3.1384661,3.1532075,3.0,2.0,2.0,91.62,123.83,31.42,32.71,850.0,165.29,28.21,1001.3,13.4,0.0,3.07,Dongsi
2015,5,27,-3.6740522,3.1849282,3.0,2.0,2.0,96.27,116.42,16.42,31.79,862.5,159.42,26.8,1000.54,14.13,0.0,2.34,Dongsi
2015,5,28,-3.868747,3.1401699,3.0,2.0,2.0,100.07,123.71,27.71,35.33,1133.33,145.96,26.12,999.53,14.94,0.0,2.36,Dongsi
2015,5,29,-3.2233193,1.6233693,2.0,2.0,2.0,69.25,79.12,7.96,48.92,933.33,94.33,25.02,1001.19,14.95,0.03,1.82,Dongsi
2015,5,30,-3.010669,2.8890717,2.0,2.0,2.0,64.08,78.71,8.75,44.21,904.17,104.67,24.31,1002.93,13.34,0.0,2.23,Dongsi
2015,5,31,-3.3016205,5.3773174,2.0,2.0,2.0,55.75,86.04,20.29,45.88,875.0,114.88,26.35,996.82,13.72,0.0,2.62,Dongsi
2015,6,1,-2.986591,3.9998398,3.0,2.0,2.0,103.38,152.08,19.67,51.17,1083.33,140.62,28.11,996.17,17.95,0.0,1.84,Dongsi
2015,6,2,-0.78811806,1.5422386,2.0,2.0,4.0,30.83,64.88,6.17,30.21,604.17,76.12,26.88,1003.84,4.14,0.0,2.97,Dongsi
2015,6,3,-2.3595054,0.1788211,2.0,2.0,4.0,32.62,83.46,6.71,39.38,562.5,86.67,25.4,1008.42,6.36,0.0,2.45,Dongsi
2015,6,4,-4.2983017,3.483636,2.0,2.0,2.0,56.67,74.42,8.88,54.88,1666.67,55.21,21.42,1000.31,12.76,0.23,1.6,Dongsi
2015,6,5,-3.047226,3.6379156,2.0,2.0,2.0,54.38,64.96,7.17,51.29,3220.83,88.08,22.96,994.3,13.99,0.05,1.67,Dongsi
2015,6,6,-4.8813424,-3.60626,1.0,2.0,2.0,32.83,42.29,2.54,31.42,2958.33,91.62,23.32,997.97,13.16,0.12,2.08,Dongsi
2015,6,7,-2.062863,2.2131057,1.0,2.0,4.0,17.62,25.0,2.0,36.33,3187.5,53.71,21.45,1004.12,9.52,0.01,1.65,Dongsi
2015,6,8,-1.5387626,4.147108,1.0,2.0,2.0,27.08,31.75,2.54,32.38,404.17,73.42,23.41,1000.55,8.98,0.01,1.99,Dongsi
2015,6,9,-5.511597,0.6052493,2.0,2.0,2.0,61.96,80.33,18.46,60.12,1166.67,98.42,23.85,997.42,13.61,0.05,2.34,Dongsi
2015,6,10,-3.782895,4.540981,3.0,2.0,2.0,81.29,81.73,2.87,41.13,1195.83,79.96,20.96,995.7,17.2,0.21,1.67,Dongsi
2015,6,11,-1.5416179,5.3752303,1.0,2.0,2.0,28.17,40.0,4.52,30.22,626.09,65.13,22.56,993.45,11.39,0.0,2.49,Dongsi
2015,6,12,-1.8357397,5.4413543,1.0,2.0,2.0,9.12,19.88,4.7,24.17,312.5,74.54,24.79,993.58,9.48,0.0,3.75,Dongsi
2015,6,13,-3.5258627,1.6114192,1.0,2.0,2.0,12.92,24.67,4.88,21.12,425.0,92.54,23.45,1000.15,14.38,0.1,2.38,Dongsi
2015,6,14,-3.27157,1.6075519,1.0,2.0,2.0,22.38,36.88,4.58,33.08,475.0,97.79,25.23,1003.92,14.54,0.0,1.49,Dongsi
2015,6,15,-3.5703833,2.7365158,3.0,2.0,2.0,95.54,120.62,23.58,40.75,1441.67,154.96,26.74,1002.47,14.99,0.0,2.11,Dongsi
2015,6,16,-4.91145,1.3883319,4.0,2.0,2.0,124.17,162.78,22.26,59.05,1278.95,118.16,26.83,999.36,15.52,0.0,1.99,Dongsi
2015,6,17,-4.3037877,-2.6375496,2.0,2.0,2.0,46.32,55.96,4.58,41.25,854.17,115.54,25.66,998.47,17.21,0.44,1.55,Dongsi
